2021-06-09 17:21:41|0.054|0.964|-0.001|332.4407|93.9651|292.2191|40.683|-6.766|-47.708|39.8|
2021-06-09 17:21:42|0.096|1.049|0.081|209.5986|114.9926|46.7534|39.091|-6.588|-48.222|39.8|
2021-06-09 17:21:43|0.051|1.056|-0.069|249.4191|141.6352|269.0716|39.621|-8.19|-47.021|39.83|
2021-06-09 17:21:44|0.045|1.041|0.088|83.3187|247.0021|127.655|37.145|-8.547|-47.708|39.8|
2021-06-09 17:21:45|0.107|1.197|-0.097|146.2294|109.7214|148.1669|38.737|-8.725|-46.163|39.8|
2021-06-09 17:21:46|0.073|0.807|0.002|110.5809|0.4584|266.436|38.029|-7.3|-46.163|39.8|
2021-06-09 17:21:47|0.117|0.788|0.001|333.3575|326.3674|280.4162|37.676|-9.437|-46.506|39.8|
2021-06-09 17:21:48|0.111|0.984|0.008|28.8771|10.0268|258.5865|38.737|-8.012|-46.506|39.81|
2021-06-09 17:21:49|0.076|0.898|-0.04|327.6279|63.3691|296.6309|39.621|-7.478|-47.021|39.83|
2021-06-09 17:21:50|0.067|1.036|0.081|288.7241|38.9038|40.2216|37.676|-5.876|-47.536|39.81|
2021-06-09 17:21:51|0.105|1.088|-0.026|184.7322|96.6007|283.5101|38.383|-5.164|-50.282|39.82|
2021-06-09 17:21:52|0.151|0.993|0.073|220.141|74.3126|137.6818|38.206|-6.766|-49.767|39.82|
2021-06-09 17:21:53|0.11|1.001|-0.057|348.6554|17.4752|335.0763|37.499|-6.054|-49.424|39.82|
2021-06-09 17:21:54|0.148|0.846|0.013|343.3842|42.8572|1.3178|37.853|-6.41|-49.424|39.8|
2021-06-09 17:21:55|0.102|0.977|-0.002|292.6775|351.2337|318.4606|39.444|-4.451|-49.252|39.81|
2021-06-09 17:21:56|0.121|0.984|-0.123|286.1457|102.273|36.2682|37.145|-4.985|-49.424|39.81|
2021-06-09 17:21:57|0.066|0.915|-0.058|151.2609|295.3131|320.2367|37.676|-6.232|-49.938|39.82|
2021-06-09 17:21:58|0.09|0.876|0.107|288.323|288.7241|72.9948|38.737|-4.095|-49.252|39.81|
2021-06-09 17:21:59|0.078|0.941|0.016|50.7068|269.0716|329.8624|38.029|-3.027|-50.968|39.8|
2021-06-09 17:22:00|0.177|1.224|0.023|277.3795|3.0367|358.6822|39.091|-2.671|-50.625|39.81|
2021-06-09 17:22:01|-0.002|0.771|0.099|177.044|255.9509|227.9905|37.499|-2.849|-51.826|39.8|
2021-06-09 17:22:02|0.108|1.262|0.024|244.6063|347.7387|353.8694|37.853|-2.849|-53.542|39.81|
2021-06-09 17:22:03|0.087|1.043|0.015|165.0225|3.9534|79.5838|39.091|-3.383|-50.968|39.81|
2021-06-09 17:22:04|0.154|1.089|0.022|266.8944|288.323|67.3225|39.975|-1.781|-52.513|39.83|
2021-06-09 17:22:05|0.118|1.063|0.036|8.7663|297.0319|239.7935|37.676|-2.315|-52.684|39.82|
2021-06-09 17:22:06|0.1|0.963|0.072|46.3523|256.8103|53.3424|38.56|-2.137|-52.856|39.8|
2021-06-09 17:22:07|0.094|0.855|-0.015|358.2238|321.5545|298.8081|39.268|-1.424|-52.513|39.81|
2021-06-09 17:22:08|0.155|0.962|-0.035|116.2531|218.3648|3.0367|40.152|0.89|-52.341|39.82|
2021-06-09 17:22:09|0.161|0.786|0.067|328.5446|246.3252|101.8719|38.737|3.027|-54.4|39.81|
2021-06-09 17:22:10|0.157|1.327|-0.1|116.9513|70.3592|60.3325|37.676|-1.246|-55.43|39.84|
2021-06-09 17:22:11|0.103|0.856|0.059|14.22|199.7904|52.884|39.091|-0.534|-52.341|39.83|
2021-06-09 17:22:12|0.068|1.075|-0.003|214.8698|67.7809|26.2415|39.268|1.068|-55.258|39.82|
2021-06-09 17:22:13|0.165|1.023|0.083|262.5399|135.5045|90.9284|37.853|-0.356|-53.542|39.83|
2021-06-09 17:22:14|0.072|0.993|0.105|228.85|111.0392|53.7434|37.499|-1.424|-53.199|39.83|
2021-06-09 17:22:15|0.04|1.107|0.11|198.254|156.9331|255.9509|37.676|0.534|-54.057|39.8|
2021-06-09 17:22:16|0.026|0.961|0.069|97.9185|65.1453|239.0953|39.798|0.534|-54.744|39.8|
2021-06-09 17:22:17|0.063|0.956|0.053|251.5964|149.9431|24.0642|39.444|1.246|-55.087|39.81|
2021-06-09 17:22:18|0.052|1.081|0.077|337.2536|95.2829|2.3958|37.853|0.712|-54.915|39.84|
2021-06-09 17:22:19|-0.046|0.974|0.018|264.7171|229.928|258.805|36.261|-1.246|-54.4|39.82|
2021-06-09 17:22:20|-0.116|0.915|-0.076|188.6283|194.0608|344.2437|35.553|-3.383|-51.998|39.82|
2021-06-09 17:22:21|0.058|0.951|0.08|72.9948|177.9034|334.618|38.56|-4.985|-52.856|39.81|
2021-06-09 17:22:22|-0.058|1.136|0.066|7.4485|167.4183|221.6201|38.383|-3.383|-50.968|39.83|
2021-06-09 17:22:23|0.021|1.017|0.034|72.7763|267.1129|262.9409|39.621|-4.629|-49.08|39.83|
2021-06-09 17:22:24|0.041|1.118|0.051|68.6403|128.9728|274.9624|35.73|-4.985|-47.021|39.82|
2021-06-09 17:22:25|-0.013|1.035|0.029|172.6895|185.7529|32.1323|36.791|-6.41|-49.424|39.82|
2021-06-09 17:22:26|-0.039|0.921|0.122|90.47|207.1815|238.6942|38.56|-7.122|-50.453|39.81|
2021-06-09 17:22:27|0.055|0.887|0.03|41.0811|123.2432|65.7862|39.444|-5.52|-47.879|39.84|
2021-06-09 17:22:28|-0.014|1.334|0.009|125.8788|51.5662|131.3113|41.213|-7.3|-48.566|39.8|
2021-06-09 17:22:29|-0.007|1.001|0.158|32.7732|132.4678|351.2337|40.329|-6.41|-47.364|39.81|
2021-06-09 17:22:30|-0.027|0.98|0.132|315.825|149.4847|302.3032|39.444|-6.232|-46.506|39.81|
2021-06-09 17:22:31|0.042|0.734|0.101|328.0863|157.3915|30.5959|38.56|-9.259|-47.708|39.84|
2021-06-09 17:22:32|-0.081|1.394|0.163|256.1907|270.608|252.2946|39.091|-10.505|-46.849|39.82|
2021-06-09 17:22:33|0.022|1.024|0.083|240.6529|265.3368|228.85|38.737|-10.861|-46.163|39.82|
2021-06-09 17:22:34|-0.012|1.099|0.049|282.1923|213.7706|50.2484|36.614|-8.368|-45.477|39.83|
2021-06-09 17:22:35|-0.075|0.994|0.02|0.0|142.0935|208.4993|40.86|-9.437|-44.447|39.85|
2021-06-09 17:22:36|0.027|0.926|0.104|313.6477|192.3419|359.1406|37.853|-9.971|-43.246|39.82|
2021-06-09 17:22:37|-0.05|1.074|0.049|252.0548|245.2259|201.9676|38.737|-11.217|-42.731|39.81|
2021-06-09 17:22:38|0.013|1.051|-0.038|159.5687|38.0444|41.0811|39.091|-11.573|-41.358|39.83|
2021-06-09 17:22:39|0.013|0.955|0.094|199.7904|93.1056|252.216|38.383|-11.93|-40.328|39.81|
2021-06-09 17:22:41|-0.036|0.99|0.053|9.1673|105.768|164.3816|38.914|-11.395|-40.157|39.82|
2021-06-09 17:22:42|-0.036|0.805|-0.04|16.6158|133.7856|273.4261|40.152|-10.149|-41.701|39.83|
2021-06-09 17:22:43|0.028|0.914|0.079|170.0539|64.2859|104.9086|38.383|-10.505|-41.701|39.82|
2021-06-09 17:22:44|-0.011|1.031|0.091|169.1944|65.1453|260.5239|38.206|-11.039|-40.5|39.83|
2021-06-09 17:22:45|-0.06|0.919|0.031|73.8543|128.5144|359.1406|37.145|-11.751|-39.813|39.83|
2021-06-09 17:22:46|0.002|0.926|0.087|16.6158|142.4946|240.2518|38.383|-12.998|-38.612|39.82|
2021-06-09 17:22:47|-0.038|1.243|0.088|89.6106|33.6326|180.539|39.444|-12.642|-36.553|39.82|
2021-06-09 17:22:48|-0.014|0.948|0.131|307.116|222.0784|247.4032|39.975|-12.108|-36.381|39.83|
2021-06-09 17:22:49|-0.031|1.168|-0.159|211.1349|35.4088|317.6011|38.737|-13.354|-37.239|39.81|
2021-06-09 17:22:50|0.015|0.929|0.09|15.7563|138.1401|297.9487|38.029|-14.422|-34.837|39.84|
2021-06-09 17:22:51|0.041|0.98|0.075|44.175|122.3838|67.7809|39.091|-10.861|-35.866|39.83|
2021-06-09 17:22:52|0.035|1.063|-0.015|211.1349|98.7779|139.4579|39.091|-12.642|-34.837|39.83|
2021-06-09 17:22:53|0.035|0.926|0.089|71.2759|67.3225|283.6714|38.383|-11.573|-31.748|39.82|
2021-06-09 17:22:54|0.054|0.947|0.095|6.9901|55.0612|355.1872|27.063|-6.588|-34.15|39.84|
2021-06-09 17:22:55|0.048|0.896|0.0|20.5692|159.5687|24.4653|29.362|-9.971|-32.263|39.83|
2021-06-09 17:22:56|0.04|0.888|-0.013|49.8473|117.5709|63.3691|31.131|-8.547|-31.919|39.83|
2021-06-09 17:22:57|-0.035|0.998|0.058|230.1678|215.0884|311.9288|33.431|-10.861|-31.748|39.81|
2021-06-09 17:22:58|0.042|1.155|-0.008|335.5347|180.9974|332.0397|37.145|-13.888|-32.949|39.82|
2021-06-09 17:22:59|0.087|0.82|-0.12|69.7183|268.3734|94.8818|38.206|-10.327|-31.233|39.83|
2021-06-09 17:23:00|-0.019|1.064|0.054|209.1975|170.9133|133.5671|37.322|-11.93|-30.718|39.82|
2021-06-09 17:23:01|-0.008|1.023|-0.05|81.3027|93.9651|67.7809|37.499|-13.176|-28.83|39.83|
2021-06-09 17:23:02|0.023|0.994|-0.027|46.3523|59.8741|0.8594|38.737|-11.93|-27.286|39.82|
2021-06-09 17:23:03|-0.027|0.967|0.092|214.4114|216.8072|21.4286|40.329|-12.464|-28.487|39.81|
2021-06-09 17:23:04|-0.051|1.07|-0.011|172.4709|248.2626|325.4506|37.145|-10.683|-28.487|39.82|
2021-06-09 17:23:05|-0.036|0.887|-0.009|272.1083|166.5588|350.8327|37.499|-11.751|-28.487|39.83|
2021-06-09 17:23:06|0.031|0.888|-0.006|84.3394|90.9284|259.4459|36.614|-12.998|-25.913|39.82|
2021-06-09 17:23:07|-0.014|1.018|-0.054|303.621|185.3518|185.3518|36.261|-10.861|-26.6|39.81|
2021-06-09 17:23:08|-0.017|1.214|0.073|293.5369|128.5144|306.2566|35.907|-9.793|-26.6|39.82|
2021-06-09 17:23:09|0.044|0.827|0.08|146.448|83.9383|235.84|37.499|-8.547|-25.055|39.8|
2021-06-09 17:23:10|0.083|0.889|0.047|295.3131|72.1354|48.9306|36.261|-10.861|-25.57|39.84|
2021-06-09 17:23:11|0.031|0.971|-0.055|62.5097|141.1768|305.7982|36.968|-9.437|-24.54|39.81|
2021-06-09 17:23:12|0.078|0.998|-0.005|258.5865|175.2678|20.5692|35.553|-9.793|-21.794|39.84|
2021-06-09 17:23:13|0.01|0.917|0.023|305.3398|173.95|326.7684|37.676|-9.437|-21.108|39.84|
2021-06-09 17:23:14|0.04|0.954|0.01|314.1061|181.3984|33.2316|36.791|-8.903|-21.966|39.83|
2021-06-09 17:23:15|0.044|1.009|0.078|180.3204|225.5735|299.6675|35.376|-9.971|-21.966|39.82|
2021-06-09 17:23:16|-0.026|1.094|-0.019|271.7072|200.1915|304.022|35.73|-8.19|-20.936|39.82|
2021-06-09 17:23:17|0.075|1.036|-0.013|357.3644|176.1845|223.636|35.199|-7.3|-20.765|39.81|
2021-06-09 17:23:18|0.04|1.0|-0.059|305.3398|98.3769|297.0319|33.254|-6.766|-19.22|39.85|
2021-06-09 17:23:19|0.087|1.027|-0.029|208.0983|293.5369|276.52|35.376|-4.629|-20.25|39.81|
2021-06-09 17:23:20|0.114|1.042|0.057|76.0888|257.727|352.1505|35.73|-3.561|-20.593|39.83|
2021-06-09 17:23:21|0.083|0.946|0.043|100.9552|273.8844|305.3398|34.669|-3.917|-20.936|39.83|
2021-06-09 17:23:22|0.112|0.925|-0.023|125.8788|284.3696|240.6529|33.431|-5.52|-22.481|39.83|
2021-06-09 17:23:23|0.065|0.722|0.177|67.7809|310.1527|330.7219|32.9|-5.698|-23.339|39.84|
2021-06-09 17:23:24|0.161|1.096|0.045|2.6356|237.1578|168.2777|31.662|-6.232|-22.481|39.82|
2021-06-09 17:23:25|0.279|1.154|-0.054|250.7369|26.2415|88.2928|33.607|-6.41|-20.936|39.83|
2021-06-09 17:23:26|0.125|0.896|0.0|32.7732|230.6261|108.862|33.077|-7.656|-22.481|39.84|
2021-06-09 17:23:27|0.159|1.013|-0.023|307.9754|310.1527|303.1626|34.315|-5.698|-24.369|39.83|
2021-06-09 17:23:28|0.191|1.039|0.017|308.4338|269.0716|316.7417|33.077|-8.012|-25.227|39.82|
2021-06-09 17:23:29|0.087|1.022|0.041|17.4752|198.7124|68.182|33.607|-8.19|-24.369|39.84|
2021-06-09 17:23:30|0.156|1.245|0.026|218.3648|311.0694|309.7516|34.138|-8.012|-25.913|39.83|
2021-06-09 17:23:31|0.13|1.049|0.042|300.1259|261.6231|52.884|33.077|-8.012|-24.883|39.81|
2021-06-09 17:23:32|0.102|1.024|0.013|286.5468|323.2734|231.4856|35.022|-6.41|-26.085|39.82|
2021-06-09 17:23:33|0.084|0.823|-0.021|162.8452|13.1207|250.2786|36.084|-6.054|-28.487|39.8|
2021-06-09 17:23:34|0.158|1.059|0.015|135.7443|76.0888|47.6701|35.73|-6.766|-30.203|39.83|
2021-06-09 17:23:35|0.111|1.019|-0.113|72.9948|168.1164|308.4338|36.084|-7.478|-30.203|39.81|
2021-06-09 17:23:36|0.176|0.869|0.014|79.9849|229.7094|330.2635|37.145|-7.478|-30.547|39.82|
2021-06-09 17:23:37|0.152|0.902|-0.021|9.1673|246.7835|286.1457|35.73|-8.903|-29.86|39.84|
2021-06-09 17:23:38|0.198|0.927|0.002|227.1311|301.8448|124.561|35.553|-11.217|-30.718|39.81|
2021-06-09 17:23:39|0.142|0.854|0.011|1.3178|229.7094|96.1423|36.791|-11.395|-32.949|39.83|
2021-06-09 17:23:40|0.116|0.929|0.059|284.8279|329.8624|68.6403|36.261|-8.368|-31.748|39.82|
2021-06-09 17:23:41|0.11|1.091|0.028|336.3941|290.9586|83.0789|35.553|-7.656|-32.434|39.83|
2021-06-09 17:23:42|0.1|0.94|-0.057|93.564|161.5274|314.9655|34.315|-9.971|-33.636|39.83|
2021-06-09 17:23:43|0.082|1.012|0.013|356.505|211.3747|38.9038|34.138|-9.437|-34.837|39.83|
2021-06-09 17:23:44|0.105|0.96|0.012|94.8818|243.7469|203.9263|36.614|-10.861|-34.494|39.8|
2021-06-09 17:23:45|0.167|1.036|0.044|347.3376|269.53|93.1056|36.791|-9.971|-36.381|39.82|
2021-06-09 17:23:46|0.111|1.008|-0.056|314.9655|250.2786|344.702|36.261|-9.081|-35.523|39.83|
2021-06-09 17:23:47|0.255|1.413|-0.088|156.3135|110.1798|61.6503|38.206|-8.547|-37.068|39.83|
2021-06-09 17:23:48|0.16|0.951|0.029|258.5865|319.7784|28.8771|38.737|-7.656|-38.955|39.84|
2021-06-09 17:23:49|0.084|0.92|-0.014|2.6356|286.5468|339.8892|36.614|-9.081|-40.328|39.83|
2021-06-09 17:23:50|0.133|1.019|-0.025|37.1277|276.9211|333.3575|35.553|-8.368|-41.358|39.83|
2021-06-09 17:23:51|0.223|1.013|0.002|315.4239|307.116|348.6554|35.022|-9.971|-40.843|39.84|
2021-06-09 17:23:52|0.085|0.944|-0.079|52.4829|250.2786|62.5097|35.73|-11.751|-42.216|39.82|
2021-06-09 17:23:53|0.162|1.136|0.009|114.5343|270.3894|71.2759|36.614|-9.793|-41.015|39.85|
2021-06-09 17:23:54|0.213|0.992|-0.026|189.0867|308.4338|321.9556|37.499|-9.971|-42.902|39.83|
2021-06-09 17:23:55|0.2|1.057|-0.058|284.3696|323.2734|45.0345|37.676|-8.012|-44.104|39.83|
2021-06-09 17:23:56|0.148|0.967|-0.109|343.3842|334.2169|276.9211|37.853|-8.903|-42.559|39.83|
2021-06-09 17:23:57|0.167|0.962|-0.088|73.4532|267.3527|90.47|39.975|-9.259|-44.619|39.83|
2021-06-09 17:23:58|0.124|1.07|-0.032|67.3225|197.3946|236.2984|40.506|-6.588|-44.79|39.8|
2021-06-09 17:23:59|0.175|1.06|-0.04|114.5343|310.1527|92.2462|39.091|-5.52|-45.133|39.8|
2021-06-09 17:24:00|0.037|0.823|-0.057|78.6671|237.6162|7.8495|39.268|-6.054|-47.021|39.81|
2021-06-09 17:24:01|0.163|1.056|-0.046|139.4579|209.1975|313.6477|39.091|-5.876|-47.536|39.83|
2021-06-09 17:24:02|0.164|1.049|0.046|255.9509|335.9358|211.5933|38.029|-7.656|-47.879|39.83|
2021-06-09 17:24:03|0.143|1.063|0.039|261.2221|29.2781|27.9603|39.798|-7.3|-48.222|39.83|
2021-06-09 17:24:04|0.135|1.015|0.027|300.1259|339.8892|34.091|39.444|-7.3|-48.909|39.83|
2021-06-09 17:24:05|0.052|1.022|-0.019|335.0763|95.2829|340.3475|40.152|-8.012|-48.566|39.84|
2021-06-09 17:24:06|0.015|1.133|-0.117|221.0004|67.3225|152.1203|40.329|-7.834|-48.394|39.81|
2021-06-09 17:24:07|0.058|0.889|-0.108|62.5097|347.7387|109.2631|39.268|-8.547|-46.678|39.81|
2021-06-09 17:24:08|0.148|1.069|0.001|61.1919|323.2734|250.7369|40.506|-9.437|-46.506|39.84|
2021-06-09 17:24:09|0.055|1.075|-0.051|200.1915|287.8646|138.1401|40.329|-9.615|-46.335|39.82|
2021-06-09 17:24:10|0.147|1.045|-0.04|237.6162|107.0858|290.0419|41.036|-8.19|-47.708|39.81|
2021-06-09 17:24:11|0.033|0.865|-0.057|133.3273|312.7883|354.3277|39.798|-7.656|-46.163|39.83|
2021-06-09 17:24:13|0.097|1.004|-0.017|260.7637|83.0789|40.68|41.213|-8.368|-45.82|39.85|
2021-06-09 17:24:14|0.049|0.949|0.021|306.2566|21.8297|335.5347|40.506|-8.012|-46.849|39.83|
2021-06-09 17:24:15|0.096|1.042|-0.003|246.3252|107.5442|234.7408|41.921|-6.232|-47.193|39.82|
2021-06-09 17:24:16|0.12|1.097|0.034|100.0957|52.0246|44.5761|41.921|-6.588|-47.879|39.83|
2021-06-09 17:24:17|0.091|0.991|0.058|328.0863|73.4532|20.1108|40.152|-9.437|-48.566|39.82|
2021-06-09 17:24:18|0.004|0.809|0.075|302.7615|153.8965|273.6446|40.506|-8.725|-45.82|39.82|
2021-06-09 17:24:19|0.077|1.026|0.002|246.7835|139.4579|67.7809|40.683|-11.395|-45.648|39.82|
2021-06-09 17:24:20|0.003|0.862|0.05|63.8275|6.5317|265.5766|39.091|-11.573|-44.79|39.83|
2021-06-09 17:24:21|0.086|0.846|0.057|191.7223|46.7534|240.2518|40.329|-11.395|-44.619|39.84|
2021-06-09 17:24:22|0.005|1.243|-0.027|218.8232|187.0707|93.1056|38.737|-9.793|-43.761|39.83|
2021-06-09 17:24:23|0.027|0.84|-0.15|26.6425|180.0806|328.9457|40.506|-10.149|-43.417|39.83|
2021-06-09 17:24:24|0.161|1.088|-0.039|344.702|125.4778|16.6158|39.798|-12.286|-43.761|39.83|
2021-06-09 17:24:25|0.059|0.983|-0.062|22.2881|156.0737|6.1306|40.683|-11.751|-42.216|39.84|
2021-06-09 17:24:26|0.079|0.793|-0.08|95.2829|19.6525|3.0367|41.744|-11.751|-42.216|39.83|
2021-06-09 17:24:27|0.082|0.887|-0.039|34.091|58.5563|319.7784|39.091|-11.93|-41.358|39.82|
2021-06-09 17:24:28|-0.008|1.038|-0.094|336.3941|177.9034|51.4049|40.152|-11.573|-40.672|39.83|
2021-06-09 17:24:29|0.075|0.862|0.009|62.9681|3.495|325.4506|39.975|-10.683|-40.5|39.84|
2021-06-09 17:24:30|0.045|1.013|-0.065|44.5761|30.5959|358.2238|42.982|-10.861|-39.985|39.83|
2021-06-09 17:24:31|-0.01|1.17|-0.082|132.8689|335.0763|249.4191|39.975|-8.547|-39.813|39.82|
2021-06-09 17:24:32|0.039|0.979|0.027|357.3644|15.298|264.2588|41.39|-10.683|-39.813|39.85|
2021-06-09 17:24:33|0.023|1.276|-0.027|245.0074|90.069|337.7119|41.567|-10.149|-41.358|39.83|
2021-06-09 17:24:34|0.04|1.085|-0.105|55.5196|38.4455|336.3941|39.621|-12.464|-39.813|39.82|
2021-06-09 17:24:35|0.015|0.974|0.033|329.4041|118.0293|348.1971|39.621|-14.6|-38.441|39.84|
2021-06-09 17:24:36|-0.032|1.085|-0.046|324.5912|117.1699|349.0565|37.499|-13.532|-39.127|39.82|
2021-06-09 17:24:37|0.092|0.921|-0.026|62.9681|87.4334|348.6554|38.56|-13.532|-39.47|39.82|
2021-06-09 17:24:38|0.08|1.006|-0.063|335.9358|137.2807|107.0858|41.567|-11.93|-37.926|39.83|
2021-06-09 17:24:39|0.07|0.966|0.023|38.4455|164.7827|124.8008|39.975|-13.888|-37.068|39.82|
2021-06-09 17:24:40|0.039|1.099|-0.07|286.307|72.9948|320.8564|38.737|-11.217|-36.553|39.82|
2021-06-09 17:24:41|0.071|0.997|0.037|42.8572|62.9681|303.1626|38.914|-12.464|-34.665|39.83|
2021-06-09 17:24:42|0.138|1.085|-0.001|4.3545|59.0147|353.8694|38.914|-13.888|-35.695|39.85|
2021-06-09 17:24:43|0.105|1.215|0.028|356.9633|36.2682|135.5045|38.737|-14.422|-32.434|39.83|
2021-06-09 17:24:44|0.073|1.073|-0.009|338.5714|69.9581|296.1725|40.152|-13.354|-34.837|39.84|
2021-06-09 17:24:45|0.097|0.985|-0.009|292.2191|100.9552|79.1255|39.268|-11.751|-34.665|39.82|
2021-06-09 17:24:46|0.104|0.878|0.091|170.2937|32.3721|25.382|39.444|-11.93|-34.837|39.81|
2021-06-09 17:24:47|0.116|0.894|0.04|291.3597|359.1406|38.9038|38.56|-12.108|-35.695|39.82|
2021-06-09 17:24:48|0.159|0.96|0.109|322.8723|157.7926|241.2725|38.914|-9.615|-36.381|39.8|
2021-06-09 17:24:49|0.033|0.943|-0.106|144.0522|119.7482|18.793|36.261|-10.149|-34.15|39.82|
2021-06-09 17:24:50|0.138|1.031|0.02|200.8896|40.2216|348.6554|36.614|-11.93|-36.553|39.83|
2021-06-09 17:24:51|0.072|0.875|0.014|281.3329|346.8793|326.7684|35.73|-11.039|-33.636|39.81|
2021-06-09 17:24:52|0.117|0.951|0.043|147.5472|47.6701|37.1277|38.206|-10.327|-35.008|39.8|
2021-06-09 17:24:53|0.094|0.966|0.075|10.0268|287.8646|332.4407|36.438|-10.327|-35.695|39.82|
2021-06-09 17:24:54|0.117|0.939|0.038|34.9504|195.2173|250.7369|36.084|-11.395|-36.381|39.82|
2021-06-09 17:24:55|0.071|0.985|-0.006|318.0595|305.3398|33.2316|36.614|-9.793|-37.239|39.8|
2021-06-09 17:24:56|0.067|0.932|0.049|24.0642|260.7637|275.2022|37.499|-8.547|-37.068|39.83|
2021-06-09 17:24:57|0.153|0.908|-0.012|17.4752|281.3329|42.8572|38.206|-7.478|-38.441|39.82|
2021-06-09 17:24:58|0.1|0.978|-0.06|17.4752|261.6231|91.7878|36.261|-8.012|-39.985|39.83|
2021-06-09 17:24:59|0.058|0.998|0.095|119.7482|293.1358|358.6822|36.438|-11.395|-40.5|39.82|
2021-06-09 17:25:00|0.129|0.824|0.073|30.1376|281.734|15.7563|37.676|-10.149|-39.299|39.82|
2021-06-09 17:25:01|0.132|0.889|-0.049|153.4381|292.6775|11.8029|37.676|-9.793|-39.299|39.84|
2021-06-09 17:25:02|0.035|0.885|-0.013|138.1401|283.0518|312.3299|37.145|-9.971|-39.47|39.82|
2021-06-09 17:25:03|0.207|1.11|-0.059|82.6205|20.5692|337.7119|37.676|-11.573|-39.299|39.82|
2021-06-09 17:25:04|0.073|0.941|0.028|229.3083|37.586|359.1406|39.268|-9.615|-39.813|39.84|
2021-06-09 17:25:05|0.054|0.912|-0.057|24.0642|72.1354|54.2018|39.621|-8.903|-41.53|39.84|
2021-06-09 17:25:06|0.117|0.92|0.012|349.5149|100.5541|70.8176|38.383|-9.081|-41.015|39.8|
2021-06-09 17:25:07|0.035|1.06|0.049|192.1234|180.539|292.6775|39.798|-12.642|-37.926|39.81|
2021-06-09 17:25:08|0.008|1.001|-0.013|175.1065|181.8568|104.9086|35.73|-11.395|-38.441|39.83|
2021-06-09 17:25:09|0.026|1.022|0.219|53.9832|228.85|66.8642|38.029|-11.573|-39.985|39.81|
2021-06-09 17:25:10|0.102|1.038|0.256|77.8077|349.9732|23.8457|37.676|-11.93|-38.269|39.81|
2021-06-09 17:25:11|0.036|1.184|0.027|215.7292|77.3493|147.5472|38.383|-10.149|-39.985|39.8|
2021-06-09 17:25:12|0.049|0.719|0.102|41.0811|356.505|22.9862|39.798|-8.725|-39.642|39.8|
2021-06-09 17:25:13|0.055|1.318|0.265|136.2239|1.0992|120.8262|37.322|-7.3|-38.955|39.83|
2021-06-09 17:25:14|0.004|0.715|0.265|328.5446|350.8539|198.4726|35.553|-5.876|-40.328|39.83|
2021-06-09 17:25:15|0.021|0.933|0.286|213.1509|42.3989|301.4437|35.73|-8.547|-39.127|39.81|
2021-06-09 17:25:16|0.1|0.785|0.066|28.8771|341.207|308.8349|34.138|-8.012|-40.328|39.82|
2021-06-09 17:25:17|0.017|0.85|0.191|343.1444|280.0151|316.7417|34.669|-8.903|-38.784|39.82|
2021-06-09 17:25:18|0.013|0.837|0.069|179.6796|8.7663|281.3329|35.022|-6.41|-37.754|39.84|
2021-06-09 17:25:19|-0.008|0.957|0.3|287.0052|114.9926|141.6352|35.199|-8.012|-37.239|39.81|
2021-06-09 17:25:20|0.099|0.809|0.167|266.436|27.9603|328.3048|32.723|-7.3|-38.612|39.8|
2021-06-09 17:25:21|0.106|0.996|0.087|28.8771|285.6874|110.1798|34.492|-8.012|-36.896|39.83|
2021-06-09 17:25:22|0.035|1.153|0.068|349.5149|106.2264|33.6326|33.254|-6.41|-36.038|39.81|
2021-06-09 17:25:23|0.014|1.206|0.11|50.2484|52.0246|292.6775|35.553|-5.52|-39.642|39.81|
2021-06-09 17:25:24|0.047|0.826|0.186|243.2885|13.1207|121.9827|34.315|-6.41|-37.411|39.82|
2021-06-09 17:25:25|-0.006|1.196|0.341|208.7391|316.0435|71.2759|34.846|-8.012|-36.553|39.82|
2021-06-09 17:25:26|-0.1|0.883|0.372|104.9086|225.9746|259.0448|31.839|-7.478|-36.038|39.83|
2021-06-09 17:25:27|0.056|1.038|0.267|5.2712|343.3842|292.2191|34.669|-8.19|-37.068|39.82|
2021-06-09 17:25:28|0.004|0.938|0.261|50.2484|344.702|319.7784|33.431|-8.368|-35.866|39.8|
2021-06-09 17:25:29|0.115|0.983|0.235|174.2471|45.4356|22.7464|35.199|-7.3|-36.553|39.82|
2021-06-09 17:25:30|0.074|1.049|0.149|249.4191|29.7365|207.8797|35.199|-6.232|-36.896|39.81|
2021-06-09 17:25:31|0.04|1.071|0.215|286.5468|41.0811|90.069|33.961|-6.054|-36.725|39.81|
2021-06-09 17:25:32|0.068|1.071|0.289|86.975|227.1311|328.9457|31.308|-5.164|-38.955|39.83|
2021-06-09 17:25:33|-0.056|0.938|0.208|129.5924|214.4114|181.6382|34.846|-5.52|-38.612|39.83|
2021-06-09 17:25:34|-0.02|1.078|0.261|15.7563|332.8991|129.6137|33.077|-6.232|-37.583|39.83|
2021-06-09 17:25:35|0.103|0.986|0.145|274.7439|36.107|319.7784|33.784|-5.164|-39.985|39.82|
2021-06-09 17:25:36|0.004|0.946|0.166|325.0496|330.7431|34.091|35.376|-5.698|-41.186|39.83|
2021-06-09 17:25:37|0.088|1.04|0.075|32.7732|75.4904|338.1703|36.261|-2.315|-46.849|39.81|
2021-06-09 17:25:38|0.259|0.94|0.084|94.2049|226.7725|101.4135|35.907|4.807|-53.371|39.81|
